,0,1,2,3
3422,12803.0,9862.860194368146,10941.415538413366,8540.453468646196
3423,1853.0,5486.949717497113,4561.157129905338,5748.668600495541
3424,7019.0,6320.303252830092,6522.158580456149,6821.964165650408
3425,7889.0,5404.179087051992,7463.884489688109,5942.803579778563
3426,343.0,332.9888795409015,263.316532925965,193.77980157754018
3427,4402.0,3019.468137186049,3429.9513650660665,2200.352197333912
3428,16698.0,8361.91433033111,11276.101708715998,7838.316281382156
3429,217.0,334.7017766267322,146.50967480080226,595.7075053264803
3430,170.0,224.5970897503803,174.75225884029305,212.22633624649143
3431,6693.0,5572.819829620554,6596.736234306967,7258.6666049617115
3432,2947.0,3731.1976876414856,3673.867361121691,3015.235951490468
3433,106.0,296.35589688832806,191.57002320357242,188.39061658828496
3434,14942.0,6394.601969154599,7813.04695664004,9734.813519383204
3435,143.0,8.024535568099964,13.705099540656647,5.94093358893997
3436,2209.0,1969.1290792337543,2235.664179259619,1997.4813219847879
3437,64.0,5419.880609866245,5316.706560763263,5810.816546573469
3438,2663.0,1760.956350602326,1236.3621177055206,1317.7879466660002
3439,3876.0,4000.526784061348,3830.425778857925,3563.9711023495574
3440,10843.0,3595.258415422691,5018.988244007084,5017.9655292663465
3441,2234.0,1147.5534138816843,1393.6223602758691,1269.7956251616633
3442,174.0,333.1355383789387,143.2331167015068,468.18075727221094
3443,1393.0,1849.8599313299087,1497.6602974314392,1139.9536770581171
3444,4048.0,2605.386638572285,2679.516708158041,2068.8209212575503
3445,41.0,106.31105305914753,9.854774456783616,15.358102920674355
3446,8064.0,11464.174325367869,13541.250872875038,8139.320119583331
3447,8485.0,7074.508799195313,9683.15311621166,5690.61102336027
3448,1428.0,1267.5816835854398,1144.8777044826438,3544.4499006913984
3449,3682.0,2891.5429847468135,2164.9646436392754,2501.397693360458
3450,5068.0,3656.9114659774305,4776.402174757748,3308.7378776569326
3451,1172.0,983.2587261112512,880.218331594871,901.2655753361653
3452,8316.0,4579.541794729717,7068.9999926657165,2786.578720543392
3453,5522.0,3788.8900053607185,5886.322280388711,1709.0179338418122
3454,2406.0,2511.4458685714817,2616.262475314874,3761.4996657115926
3455,338.0,1383.839140479188,1323.5177748574188,1456.5043277909056
3456,291.0,1027.3947818712986,322.97988572643544,347.13432415326906
3457,8082.0,4386.75659323961,4072.4450202082407,7436.327302603463
3458,4464.0,4856.085840568686,5686.850560623148,4452.167140814865
3459,7598.0,5724.960345166828,6160.041500862546,5369.719548172787
3460,21206.0,16122.79313712699,19130.525977996243,15375.166486288748
3461,1194.0,5353.022962593779,3603.419714376659,4029.0871041666696
3462,408.0,2011.6037149662584,800.5982595246114,2767.526718746025
3463,819.0,887.2230249468557,509.40898713675097,1036.156535238323
3464,45.0,25.3487144579517,62.569781868988684,51.737374625241955
3465,32.0,535.1916786025217,-89.33999213048537,855.4861026876881
3466,3644.0,3407.529494010424,3802.4382456128715,3426.494164158261
3467,1250.0,439.99581142689976,641.7617043867976,592.9944590963405
3468,286.0,452.99024992081513,395.57409513574885,685.2058868561694
3469,594.0,1036.4828016936199,695.1028497487341,1028.57961786838
3470,1113.0,3197.591755354266,2409.186523955725,2906.084693117267
3471,419.0,3609.6685206452103,4050.298261011708,3321.7232985277324
3472,5172.0,5450.004367819021,4930.674964721324,6961.485202078765
3473,3363.0,2892.4608338734743,3155.15460518035,3452.253227999696
3474,2835.0,2637.9670129632073,2456.1825566811267,3044.525351517664
3475,8453.0,6998.320399441001,10857.66101636939,5359.245367417841
3476,4005.0,4063.5992305563614,3350.701101249815,3227.881105422143
3477,1733.0,3056.2447811867137,1304.5383309085314,4363.73421781954
3478,1806.0,1706.5796873639665,1811.0466679264664,1793.8656080781966
3479,14223.0,9380.612926677613,12530.999689325665,8894.159744110897
3480,3204.0,4250.289413241544,3868.6251903272723,5889.249216219807
3481,358.0,301.36291499281515,228.55218335950758,431.64479917475137
3482,12903.0,12202.186609152783,13651.292712050881,11811.117557648457
3483,8840.0,11134.369329119145,11873.619456760705,12416.056408070039
3484,51.0,-19.607391387808548,63.74954215312982,58.418099086473376
3485,258.0,399.69049988741426,349.5698753143388,231.3646347390236
3486,315.0,983.8420197687069,843.4761575587622,872.4312758157728
3487,4613.0,3049.9186998004334,2976.20525197187,2606.511496566476
3488,41.0,182.1497161921361,26.50704053614527,111.42047942207955
3489,795.0,465.35493054460267,272.6510206906951,773.5477870759353
3490,460.0,599.98402644203,205.35430602159568,61.886561577704924
3491,9598.0,7656.203290121409,8599.855388256203,5959.664501383702
3492,35.0,217.57891005894226,342.46133253132166,316.52616197496536
3493,9158.0,3671.7167648877485,4761.869796015033,4318.911128543934
3494,100.0,560.545897084713,-602.7747861427902,3177.767782851588
3495,740.0,776.1211407094484,644.8883909350102,758.2749338880781
3496,8513.0,4510.727329994373,4760.837704979582,3924.8938306180153
3497,15502.0,15552.668424207133,17642.75722534057,13309.741281224524
3498,4540.0,3916.135858783448,4469.68982939022,3322.0360912368224
3499,17417.0,11667.452905777724,14490.057984475516,11139.447337752808
3500,2288.0,1757.8850702356706,2214.536817068987,1912.9041452327792
3501,18567.0,5750.120711570387,7523.438811752581,5461.967758974171
3502,13820.0,8985.502402652726,13952.640714432624,8780.410168068996
3503,2248.0,2658.898480102205,2902.1660580561356,2711.9037757324877
3504,6422.0,11472.282295132809,11140.994274575189,10721.853507562675
3505,12315.0,7652.276036187118,10383.144997796115,7725.886087201367
3506,1902.0,1588.372426732029,1787.8850205810936,1572.2067669806986
3507,9.0,59.886748619934224,-5.720785513403371,62.1304630308241
3508,11045.0,9052.603815130207,10657.565870488173,9843.502900071937
3509,6093.0,6656.558570740164,6778.931432352852,6117.650853633346
3510,20.0,832.4430025565634,341.3441198407886,1648.0478083038208
3511,1370.0,1447.5994755710694,864.3937182531981,1929.8868753438435
3512,30513.0,5220.2650157470725,10653.082105659725,7678.402253617883
3513,468.0,317.4490242268462,-17.643928580815555,276.81145813356034
3514,2277.0,2208.7356543031165,1673.5435463505,2953.4585567217105
3515,244.0,146.41909193627134,288.1276512260979,188.8484786896629
3516,270.0,115.89599101030171,290.33800385925906,315.9775358470488
3517,964.0,1255.7597972378248,1191.8595808937598,1433.8261961051014
3518,6646.0,7633.66996369951,7449.596635716251,6968.521754899959
3519,254.0,313.09863474721715,350.182422758558,342.3484203578555
3520,674.0,799.7055773200382,930.9619921274075,273.7716510965565
3521,7023.0,3946.379203950817,5226.228416518739,5058.539364407074
3522,14808.0,8933.184413538598,12709.519210296472,5292.936347836359
3523,1008.0,3039.436437989075,4021.2273418087734,1873.0391202723713
3524,905.0,2340.148873316581,2611.302196332691,2323.041402322261
3525,5233.0,4692.490245574308,4470.618965573406,6120.445318185704
3526,1866.0,7301.510636702265,7668.035297785651,6228.966950004484
3527,59.0,112.70523346799928,254.861951888342,63.13221179527682
3528,2862.0,2902.629650666586,3275.0797001671644,2630.4726208371076
3529,2180.0,2487.5685928216385,2416.7152654630445,2053.2344696152695
3530,1731.0,4734.539375133975,2707.3217447277966,4936.990496548038
3531,1595.0,1611.3344216073533,103.41719412952398,1750.199751857008
3532,1369.0,1667.6512780110916,820.3539583157512,1356.553423300967
3533,3956.0,4809.497943790111,3641.71561675097,4119.180800174444
3534,312.0,688.7752377325673,346.5263977610698,881.8059953070358
3535,10906.0,9837.174560787795,10971.06680335575,5691.450451202074
3536,2606.0,1159.8454821310465,1282.1113816952943,1419.3995503959554
3537,178.0,222.11309380568082,226.1454966190031,165.29719980853088
3538,1065.0,1131.6036649964353,890.1222834696023,1394.4098794229924
3539,4380.0,3514.130589202758,3595.6577514173373,3503.3569665521363
3540,83.0,204.25058533239735,109.85445539808688,158.3483306556409
3541,5437.0,5263.196002523076,4488.659659860125,4267.295603899152
3542,128.0,1468.5385369930832,182.430930297935,790.0567968905641
3543,4709.0,4522.098896478264,6170.881727390167,5195.205357360734
3544,504.0,834.9155221576661,673.6178937670643,862.7639810594542
3545,8715.0,12044.895702308051,12628.911103912249,12651.237927336952
3546,12462.0,10905.059085423503,12909.298915838344,7443.907618006106
3547,6360.0,5851.458347221205,6098.184644168741,5126.102360194279
3548,1665.0,1338.5558978215247,688.5681712417822,1984.8607796150723
3549,7911.0,5038.692256736678,4773.038207810505,5472.9825331700895
3550,677.0,392.36244963390345,468.6125963876807,445.54492370791786
3551,15320.0,11655.057972907442,13376.549589754131,12413.707161976541
3552,2855.0,3739.0429579796896,4070.086125086432,3070.9871131202026
3553,8137.0,8798.699213949372,8996.608691411036,8043.48050179973
3554,1.0,442.44260605963245,130.52841605101503,275.3367553774856
3555,846.0,683.5182986506502,555.4103161606786,1369.455238757062
3556,2824.0,3181.895312400759,3446.0754971983715,2496.283289892961
3557,11245.0,8243.898367092268,8732.145653436752,6645.961427080772
3558,13.0,19.48289059097897,26.72821795943173,102.80037152386922
3559,444.0,798.0703639360217,388.3160605263806,554.156972754809
3560,187.0,1136.9051389112947,657.050431375219,514.2394286044146
3561,3151.0,2587.7236757160636,3434.6544595769374,2150.188385136555
3562,10337.0,7276.132913735888,7612.26842681571,10026.874948803468
3563,2042.0,2640.0553099552244,2357.5962743721075,2537.6033347404
3564,149.0,135.03186238350645,47.137256125190106,104.86297530253933
3565,165.0,1531.1850413185978,1613.4947435912627,823.6528138047561
3566,6518.0,5181.170837064075,4703.895772217302,5636.601776779884
3567,1702.0,1427.2154655806062,1753.1824468159843,1152.9184921734839
3568,1000.0,762.184738895181,854.0627115216057,793.4434323228236
3569,413.0,450.47166636354405,143.42024174396283,295.5822511399815
3570,4.0,409.4762138550068,157.0647315546189,68.34916614053554
3571,337.0,1690.9671967422473,342.35706622943053,74.35307883166433
3572,3213.0,3195.1636269368933,3688.0676706541917,2537.1270926903867
3573,5551.0,6091.867453434694,6806.525484856271,5979.4689145890325
3574,2608.0,1344.0854821555656,1028.4815430737995,1209.9095729669311
3575,5406.0,3881.2539281923655,5641.992068798394,3851.735292114249
3576,5642.0,4419.463580356721,5938.9755486087015,3800.8661009685748
3577,1833.0,8294.42253431589,8038.4516311739135,5970.456980799845
3578,467.0,837.1768459680252,833.9216658713735,1399.4978581148096
3579,51.0,126.70198524066154,72.51111096116801,33.707136923413145
3580,1.0,1193.2711621181093,23.22823049479848,-92.4941796449807
3581,5646.0,4679.340838758274,4858.766790813304,4322.906380347719
3582,13882.0,11004.964326946203,13258.92876614015,11367.696239146564
3583,6.0,1230.8418241945128,1682.493151656945,1511.0177321011884
3584,4281.0,4182.973282995225,4872.637439085481,3958.317459802659
3585,924.0,1826.6140808367857,2173.6307099894257,1492.3664827757607
3586,146.0,217.60180883295243,264.00730986254393,2267.4788527253286
3587,9380.0,5361.059341044331,8541.587044475777,6140.72678283015
3588,8530.0,6545.680609312622,9087.947586347125,4726.256543360345
3589,982.0,765.6821968786389,654.3001214513338,832.1146391259949
3590,282.0,431.21670171409505,468.55454138362256,492.1644282755233
3591,4248.0,5276.502620647028,5757.924950732486,5641.32265197728
3592,1907.0,1768.3519261966273,2000.3847298469896,1282.1145935080956
3593,1042.0,1629.3981837580684,1158.7259654419104,1806.9365378899251
3594,145.0,184.29532276590817,-94.5695967290867,377.8391719798133
3595,4.0,-89.76409202310151,-19.90701681000064,-9.568178526394604
3596,8994.0,10472.600862055982,12391.968381107483,9754.472055496703
3597,612.0,920.4878975791153,695.5945156834391,810.9246423506947
3598,1265.0,418.78425225120964,171.09955989930813,832.3402008430216
3599,4346.0,5669.790541665869,5508.31654871561,5668.816429647608
3600,538.0,2937.493434984429,1882.6740165111337,3300.6212451744927
3601,128.0,5793.4615074351095,7063.261598958786,4799.622524752682
3602,6134.0,4003.227915104987,4149.048233778262,4688.082043443854
3603,18967.0,15189.758433159443,20896.21386366029,14553.246473742951
3604,1084.0,1380.0178738614266,945.7338789339401,2721.237795845735
3605,37.0,-36.75382475249444,-353.76722711477623,1068.9034596159265
3606,53.0,67.97371274354464,-119.89060342887296,53.51368845112529
3607,4395.0,2776.3798120826214,2836.043087176138,2231.704031330586
3608,6630.0,7076.561102356231,7966.469684020696,4707.396358611206
3609,59.0,289.43071089284695,-203.7967525828626,968.4642767116459
3610,2688.0,118.8821267773883,147.78058479814035,844.9143305840416
3611,293.0,1384.0208064487867,468.61398727168944,879.3356995033564
3612,13118.0,9597.737126436748,11664.164343614904,11493.920508961404
3613,3616.0,3967.7143174194216,3718.9320663197495,4500.356618304886
3614,1472.0,1659.6548401255282,1829.756938083101,1128.602386930577
3615,16229.0,10636.243413785945,17113.1310050416,8220.319660869809
3616,100.0,-9.460927841680132,-49.3881759064202,205.940632457864
3617,69.0,5.844205303636954,63.59474117985428,55.3206779558177
3618,5271.0,4429.836530216698,5011.942278727285,4982.156469754222
3619,252.0,428.9131679938264,621.8597736175179,1010.3055167931025
3620,84.0,629.7450206914368,422.2436880543273,-49.882344272919
3621,327.0,1901.9385548934213,1052.2958951335363,627.9489115300457
3622,7210.0,7298.936205874466,8424.559290099594,5523.263773873369
3623,1342.0,1860.843887408368,2122.4195753637423,1649.5195613202688
3624,3660.0,4068.3935678732414,4786.347475661492,3578.124283700412
3625,3634.0,4119.481985702954,4328.031970562544,2715.8399837927727
3626,9648.0,6754.373193120731,7173.462288725412,7600.354132119744
3627,200.0,528.4642483234302,495.60471467111256,622.7335770173127
3628,350.0,647.5737643994453,314.8751732947071,731.5600768184554
3629,537.0,1471.2052990181141,1268.4950209517233,2310.9251652065705
3630,800.0,968.0681952815967,969.0835325461908,1031.5647963508416
3631,7259.0,6548.913579270054,10098.028755865098,6109.7407720362735
3632,7.0,220.81591617033746,56.023014987742954,153.8449933675165
3633,613.0,660.4876886126681,168.64189895453364,373.05764737002164
3634,4.0,4069.6833502564996,4635.079494924217,1617.760810654117
3635,5732.0,6448.908844163268,5994.042175328286,6825.904814133877
3636,75.0,1151.4030080312127,999.8893701199154,1154.2400222336153
3637,2836.0,3739.4482448460662,3755.9854028962445,4146.009794977129
3638,2549.0,3791.550080543136,4528.931981783042,3016.4103353559613
3639,2602.0,4363.738059050822,3859.5707168449176,3116.164321235674
3640,7265.0,5860.88661406425,6420.989897110966,4592.001924700346
3641,90.0,484.21976518460906,-8.578399785967122,236.38687126782224
3642,4492.0,3875.047366454472,6113.384303256258,3392.678030383219
3643,11406.0,9256.778462338869,12599.653019402094,10026.269880075426
3644,561.0,810.2516770710622,172.65327768010138,1339.303203003757
3645,3522.0,3060.15591366796,2788.003367043839,2745.5991342937427
3646,2130.0,3441.1441303975043,2345.4636525654173,2936.1333683381536
3647,1493.0,3269.0836327276643,3045.6041626292863,2548.3147659817837
3648,3304.0,2397.2223558848304,2274.643385274111,2437.461964738208
3649,85.0,201.0851464386833,22.041554632539828,302.39826693568966
3650,7504.0,7540.939993173292,8439.582037130032,5351.3958573003965
3651,9008.0,7947.65336642802,8433.577815134686,6430.272212970909
3652,5484.0,3621.095986400752,2889.7835545774665,4323.381736978724
3653,20290.0,13100.948330720848,12386.119729377797,12298.565969777294
3654,441.0,962.7210900376722,769.1416134772553,2272.107276221094
3655,12491.0,7183.024675883094,9762.075324491441,5221.186105595079
3656,6.0,997.3877983396223,98.59246524138325,-454.1933202822788
3657,38.0,481.2538722289196,251.20973771033414,230.40230628270592
3658,18.0,-95.39722667912247,-52.64701281731777,228.1970135361148
3659,769.0,433.2175377212334,359.13309524792567,1024.1084533129465
3660,665.0,581.3697794505069,529.3498106674033,393.0577227681997
3661,1343.0,3239.23686201578,3314.306091934631,4318.689783331305
3662,7000.0,5838.1271672321745,6444.966383947121,5283.955657620185
3663,10316.0,4715.762676180138,6142.2698232869225,3810.2927382627877
3664,453.0,674.9821933909093,763.7183080503896,713.8532233985729
3665,1.0,5676.670169708207,5296.127980895506,7753.472425615345
